0	22.21111111	21.97777778	22.09444444	0.203128562	1052.3	0.233333333	198			
2752	39.15555556	37.87777778	38.51666667	0.198598443	1058.06	1.277777778	1061.084631
2753	39.15555556	37.87777778	38.51666667	0.200702241	1055.68	1.277777778	1072.324937
2754	39.13888889	37.89444444	38.51666667	0.200258326	1054.22	1.244444444	1042.041338
2755	39.13888889	37.89444444	38.51666667	0.199654974	1055.87	1.244444444	1038.901806
2756	39.15555556	37.87777778	38.51666667	0.200850332	1051.83	1.277777778	1073.116169
2757	39.13888889	37.89444444	38.51666667	0.200406238	1055.85	1.244444444	1042.810995
2758	39.15555556	37.89444444	38.525	0.200406238	1050.13	1.261111111	1056.777214
2759	39.15555556	37.89444444	38.525	0.201764885	1057.94	1.261111111	1063.941598
2760	39.15555556	37.89444444	38.525	0.201010832	1056.14	1.261111111	1059.965345
2761	39.15555556	37.89444444	38.525	0.200554209	1056.33	1.261111111	1057.557494
2762	39.15555556	37.89444444	38.525	0.201913405	1054.13	1.261111111	1064.724772
2763	39.15555556	37.89444444	38.525	0.202061985	1049.71	1.261111111	1065.508261
2764	39.15555556	37.89444444	38.525	0.201159048	1056.59	1.261111111	1060.746914
2765	39.15555556	37.89444444	38.525	0.202210625	1048.32	1.261111111	1066.292066
2766	39.15555556	37.90555556	38.53055556	0.201764885	1048.15	1.25	1054.567663
2767	39.15555556	37.90555556	38.53055556	0.200554209	1056.25	1.25	1048.239807
2768	39.16666667	37.90555556	38.53611111	0.200702241	1058.08	1.261111111	1058.33809
2769	39.15555556	37.90555556	38.53055556	0.200702241	1050.68	1.25	1049.013525
2770	39.15555556	37.90555556	38.53055556	0.201764885	1052.26	1.25	1054.567663
2771	39.15555556	37.89444444	38.525	0.202669309	1049.55	1.261111111	1068.710785
2772	39.16666667	37.90555556	38.53611111	0.199802641	1059.16	1.261111111	1053.594345
2773	39.15555556	37.90555556	38.53055556	0.201764885	1050.63	1.25	1054.567663
2774	39.16666667	37.90555556	38.53611111	0.199347526	1059.23	1.261111111	1051.194442
2775	39.16666667	37.89444444	38.53055556	0.199802641	1054.89	1.272222222	1062.877115
2776	39.16666667	37.90555556	38.53611111	0.200554209	1049.98	1.261111111	1057.557494
2777	39.16666667	37.90555556	38.53611111	0.199950369	1058.99	1.261111111	1054.373337
2778	39.16666667	37.89444444	38.53055556	0.201764885	1052.38	1.272222222	1073.315533
2779	39.16666667	37.90555556	38.53611111	0.201913405	1058.64	1.261111111	1064.724772
2780	39.16666667	37.90555556	38.53611111	0.20145566	1058.39	1.261111111	1062.311
2781	39.16666667	37.90555556	38.53611111	0.200098156	1051.33	1.261111111	1055.152644
2782	39.15555556	37.90555556	38.53055556	0.201159048	1048.55	1.25	1051.401127
2783	39.16666667	37.90555556	38.53611111	0.201307324	1053.35	1.261111111	1061.528799
2784	39.15555556	37.90555556	38.53055556	0.201307324	1050.42	1.25	1052.176123
2785	39.18333333	37.90555556	38.54444444	0.203277631	1052.73	1.277777778	1086.084897
2786	39.15555556	37.90555556	38.53055556	0.203575948	1055.03	1.25	1064.033577
2787	39.16666667	37.90555556	38.53611111	0.203128562	1057.44	1.261111111	1071.132505
2788	39.16666667	37.90555556	38.53611111	0.199950369	1052.73	1.261111111	1054.373337
2789	39.16666667	37.90555556	38.53611111	0.201307324	1056.92	1.261111111	1061.528799
2790	39.16666667	37.90555556	38.53611111	0.200554209	1051.88	1.261111111	1057.557494
2791	39.16666667	37.90555556	38.53611111	0.201616424	1055.36	1.261111111	1063.15874
2792	39.16666667	37.91666667	38.54166667	0.202061985	1057.46	1.25	1056.120523
2793	39.18333333	37.90555556	38.54444444	0.201159048	1050.77	1.277777778	1074.765596
2794	39.18333333	37.90555556	38.54444444	0.201159048	1048.65	1.277777778	1074.765596
2795	39.15555556	37.90555556	38.53055556	0.201764885	1057.75	1.25	1054.567663
2796	39.16666667	37.91666667	38.54166667	0.202520484	1050.13	1.25	1058.516967
2797	39.18333333	37.91666667	38.55	0.198598443	1049.89	1.266666667	1051.857809
2798	39.16666667	37.90555556	38.53611111	0.202210625	1052.4	1.261111111	1066.292066
2799	39.15555556	37.91666667	38.53611111	0.201307324	1055.5	1.238888889	1042.823446
2800	39.16666667	37.90555556	38.53611111	0.198905257	1052.58	1.261111111	1048.862282
2801	39.16666667	37.90555556	38.53611111	0.200258326	1048.65	1.261111111	1055.997249
2802	39.16666667	37.90555556	38.53611111	0.201764885	1056.53	1.261111111	1063.941598
2803	39.16666667	37.90555556	38.53611111	0.201764885	1050.92	1.261111111	1063.941598
2804	39.16666667	37.90555556	38.53611111	0.20145566	1051.07	1.261111111	1062.311
2805	39.18333333	37.91666667	38.55	0.195763601	1055.31	1.266666667	1036.843335
2806	39.16666667	37.90555556	38.53611111	0.202967138	1058.87	1.261111111	1070.281289
2807	39.16666667	37.90555556	38.53611111	0.201010832	1053.23	1.261111111	1059.965345
2808	39.18333333	37.91666667	38.55	0.201764885	1049.56	1.266666667	1068.628565
2809	39.18333333	37.91666667	38.55	0.199654974	1058.99	1.266666667	1057.453624
2810	39.16666667	37.90555556	38.53611111	0.20237172	1053.3	1.261111111	1067.141544
2811	39.18333333	37.90555556	38.54444444	0.200850332	1049.23	1.277777778	1073.116169
2812	39.18333333	37.91666667	38.55	0.200258326	1054.81	1.266666667	1060.649219
2813	39.18333333	37.91666667	38.55	0.202210625	1048.47	1.266666667	1070.989388
2814	39.18333333	37.91666667	38.55	0.201307324	1048.17	1.266666667	1066.205138
2815	39.18333333	37.90555556	38.54444444	0.199802641	1057.95	1.277777778	1067.5185
2816	39.19444444	37.91666667	38.55555556	0.200098156	1048.25	1.277777778	1069.097392
2817	39.18333333	37.91666667	38.55	0.202967138	1052.4	1.266666667	1074.996184
2818	39.19444444	37.93333333	38.56388889	0.200098156	1055.5	1.261111111	1055.152644
2819	39.18333333	37.91666667	38.55	0.192661465	1053.32	1.266666667	1020.413165
2820	39.18333333	37.91666667	38.55	0.200702241	1049.63	1.266666667	1063.000372
2821	39.19444444	37.91666667	38.55555556	0.201010832	1057.26	1.277777778	1073.973698
2822	39.18333333	37.91666667	38.55	0.201307324	1054.71	1.266666667	1066.205138
2823	39.18333333	37.91666667	38.55	0.195021948	1055.37	1.266666667	1032.915239
2824	39.18333333	37.91666667	38.55	0.197850907	1046.19	1.266666667	1047.898555
2825	39.16666667	37.91666667	38.54166667	0.20237172	1054.62	1.25	1057.739416
2826	39.19444444	37.91666667	38.55555556	0.20145566	1048.07	1.277777778	1076.350352
2827	39.18333333	37.90555556	38.54444444	0.199802641	1055.03	1.277777778	1067.5185
2828	39.18333333	37.91666667	38.55	0.200702241	1056.18	1.266666667	1063.000372
2829	39.18333333	37.91666667	38.55	0.197997841	1056.39	1.266666667	1048.676777
2830	39.18333333	37.91666667	38.55	0.197997841	1049.95	1.266666667	1048.676777
2831	39.19444444	37.91666667	38.55555556	0.199950369	1050.35	1.277777778	1068.307786
2832	39.18333333	37.91666667	38.55	0.200406238	1050.48	1.266666667	1061.43262
2833	39.19444444	37.93333333	38.56388889	0.199654974	1048.15	1.261111111	1052.815669
2834	39.18333333	37.91666667	38.55	0.199802641	1050.13	1.266666667	1058.23573
2835	39.19444444	37.93333333	38.56388889	0.194876231	1052.62	1.261111111	1027.616518
2836	39.18333333	37.93333333	38.55833333	0.195325717	1056.3	1.25	1020.911964
2837	39.18333333	37.93333333	38.55833333	0.201913405	1050.51	1.25	1055.343937
2838	39.19444444	37.91666667	38.55555556	0.201159048	1057.99	1.277777778	1074.765596
2839	39.18333333	37.93333333	38.55833333	0.200850332	1053.85	1.25	1049.787557
2840	39.21111111	37.91666667	38.56388889	0.193398173	1055.68	1.294444444	1046.778122
2841	39.18333333	37.91666667	38.55	0.199950369	1050.7	1.266666667	1059.018153
2842	39.18333333	37.93333333	38.55833333	0.200702241	1047.58	1.25	1049.013525
2843	39.18333333	37.91666667	38.55	0.202669309	1055.65	1.266666667	1073.418762
2844	39.18333333	37.91666667	38.55	0.202061985	1048.22	1.266666667	1070.20213
2845	39.18333333	37.91666667	38.55	0.200850332	1049.52	1.266666667	1063.784724
2846	39.19444444	37.93333333	38.56388889	0.201010832	1048.15	1.261111111	1059.965345
2847	39.19444444	37.91666667	38.55555556	0.200554209	1050.27	1.277777778	1071.534025
2849	39.19444444	37.93333333	38.56388889	0.201913405	1055.83	1.261111111	1064.724772
2850	39.19444444	37.93333333	38.56388889	0.201616424	1055.83	1.261111111	1063.15874
2851	39.19444444	37.93333333	38.56388889	0.200702241	1048.17	1.261111111	1058.33809
2852	39.21111111	37.91666667	38.56388889	0.202061985	1047.42	1.294444444	1093.671475
2853	39.19444444	37.91666667	38.55555556	0.201764885	1050.07	1.277777778	1078.0025
2854	39.19444444	37.93333333	38.56388889	0.202061985	1057.64	1.261111111	1065.508261
2855	39.21111111	37.93333333	38.57222222	0.200850332	1050.42	1.277777778	1073.116169
2856	39.19444444	37.93333333	38.56388889	0.201159048	1048.73	1.261111111	1060.746914
2857	39.19444444	37.93333333	38.56388889	0.201159048	1051.4	1.261111111	1060.746914
2858	39.19444444	37.93333333	38.56388889	0.199200043	1050.35	1.261111111	1050.41674
2859	39.21111111	37.93333333	38.57222222	0.199507367	1047.82	1.277777778	1065.940886
2860	39.18333333	37.93333333	38.55833333	0.199347526	1055.6	1.25	1041.932817
2861	39.19444444	37.93333333	38.56388889	0.201159048	1048.65	1.261111111	1060.746914
2862	39.18333333	37.93333333	38.55833333	0.201913405	1055.46	1.25	1055.343937
2864	39.21111111	37.93333333	38.57222222	0.201913405	1050.03	1.277777778	1078.796024
2865	39.21111111	37.93333333	38.57222222	0.197251548	1047.6	1.277777778	1053.888351
2866	39.19444444	37.93333333	38.56388889	0.198451265	1057.71	1.261111111	1046.468299
2867	39.19444444	37.93333333	38.56388889	0.201764885	1053.3	1.261111111	1063.941598
2869	39.19444444	37.94444444	38.56944444	0.201764885	1053.48	1.25	1054.567663
2870	39.19444444	37.93333333	38.56388889	0.201010832	1053.05	1.261111111	1059.965345
2871	39.19444444	37.94444444	38.56944444	0.202210625	1052.23	1.25	1056.897422
2872	39.21111111	37.94444444	38.57777778	0.19561758	1056.63	1.266666667	1036.069948
2873	39.19444444	37.94444444	38.56944444	0.202210625	1053.7	1.25	1056.897422
2874	39.19444444	37.94444444	38.56944444	0.200098156	1051.98	1.25	1045.856145
2875	39.19444444	37.94444444	38.56944444	0.20145566	1049.17	1.25	1052.951431
2876	39.21111111	37.94444444	38.57777778	0.199802641	1049.02	1.266666667	1058.23573
2877	39.21111111	37.94444444	38.57777778	0.198905257	1056.67	1.266666667	1053.48282
2878	39.21111111	37.94444444	38.57777778	0.196068004	1054.92	1.266666667	1038.455577
2879	39.19444444	37.94444444	38.56944444	0.202818193	1056.42	1.25	1060.073008
2881	39.19444444	37.94444444	38.56944444	0.199507367	1056.65	1.25	1042.768258
2882	39.21111111	37.94444444	38.57777778	0.200406238	1050.4	1.266666667	1061.43262
2883	39.22222222	37.94444444	38.58333333	0.199654974	1049.32	1.277777778	1066.729533
2884	39.21111111	37.94444444	38.57777778	0.201616424	1056.95	1.266666667	1067.842258
2885	39.19444444	37.94444444	38.56944444	0.200258326	1057.96	1.25	1046.693309
2886	39.21111111	37.94444444	38.57777778	0.201307324	1054.03	1.266666667	1066.205138
2887	39.21111111	37.94444444	38.57777778	0.20145566	1047.92	1.266666667	1066.990784
2888	39.22222222	37.94444444	38.58333333	0.201010832	1050.35	1.277777778	1073.973698
2889	39.21111111	37.94444444	38.57777778	0.201010832	1057.24	1.266666667	1064.634796
2890	39.21111111	37.96111111	38.58611111	0.200702241	1053.65	1.25	1049.013525
2891	39.21111111	37.94444444	38.57777778	0.201010832	1051.18	1.266666667	1064.634796
2892	39.21111111	37.94444444	38.57777778	0.201159048	1049.22	1.266666667	1065.419808
2893	39.21111111	37.94444444	38.57777778	0.200258326	1052.8	1.266666667	1060.649219
2894	39.22222222	37.96111111	38.59166667	0.200406238	1051.26	1.261111111	1056.777214
2895	39.21111111	37.94444444	38.57777778	0.201010832	1053.98	1.266666667	1064.634796
2896	39.22222222	37.94444444	38.58333333	0.199950369	1048.9	1.277777778	1068.307786
2897	39.22222222	37.94444444	38.58333333	0.199347526	1050.42	1.277777778	1065.08688
2898	39.23888889	37.94444444	38.59166667	0.199347526	1055.46	1.294444444	1078.979317
2899	39.22222222	37.96111111	38.59166667	0.199802641	1051.73	1.261111111	1053.594345
2900	39.22222222	37.94444444	38.58333333	0.200098156	1053.6	1.277777778	1069.097392
2901	39.22222222	37.96111111	38.59166667	0.198598443	1049.78	1.261111111	1047.244397
2902	39.21111111	37.96111111	38.58611111	0.201616424	1053.05	1.25	1053.791702
2903	39.21111111	37.96111111	38.58611111	0.201764885	1059.05	1.25	1054.567663
2904	39.22222222	37.96111111	38.59166667	0.19905262	1049.23	1.261111111	1049.639353
2905	39.21111111	37.96111111	38.58611111	0.201764885	1051.4	1.25	1054.567663
2906	39.22222222	37.96111111	38.59166667	0.199950369	1057.35	1.261111111	1054.373337
2907	39.21111111	37.96111111	38.58611111	0.199654974	1055.14	1.25	1043.53976
2908	39.22222222	37.96111111	38.59166667	0.200850332	1048.22	1.261111111	1059.119002
2909	39.22222222	37.97222222	38.59722222	0.201159048	1048.33	1.25	1051.401127
2910	39.21111111	37.96111111	38.58611111	0.194136429	1057.3	1.25	1014.695893
2911	39.22222222	37.96111111	38.59166667	0.201307324	1055.77	1.261111111	1061.528799
2912	39.22222222	37.96111111	38.59166667	0.200554209	1055.92	1.261111111	1057.557494
2913	39.22222222	37.94444444	38.58333333	0.199802641	1052.15	1.277777778	1067.5185
2914	39.22222222	37.96111111	38.59166667	0.200554209	1054.15	1.261111111	1057.557494
2915	39.23888889	37.96111111	38.6	0.200850332	1051.52	1.277777778	1073.116169
2916	39.22222222	37.97222222	38.59722222	0.200258326	1050.2	1.25	1046.693309
2917	39.22222222	37.96111111	38.59166667	0.200098156	1057.89	1.261111111	1055.152644
2918	39.21111111	37.96111111	38.58611111	0.200098156	1057.79	1.25	1045.856145
2919	39.22222222	37.96111111	38.59166667	0.198598443	1055.43	1.261111111	1047.244397
2920	39.23888889	37.96111111	38.6	0.199347526	1048.58	1.277777778	1065.08688
2921	39.23888889	37.96111111	38.6	0.199347526	1048.5	1.277777778	1065.08688
2922	39.22222222	37.96111111	38.59166667	0.200702241	1053.7	1.261111111	1058.33809
2923	39.22222222	37.97222222	38.59722222	0.200098156	1056.1	1.25	1045.856145
2924	39.23888889	37.97222222	38.60555556	0.198451265	1048.32	1.266666667	1051.078292
2925	39.22222222	37.96111111	38.59166667	0.199347526	1054.57	1.261111111	1051.194442
2926	39.22222222	37.97222222	38.59722222	0.199200043	1052.3	1.25	1041.161967
2927	39.22222222	37.97222222	38.59722222	0.201913405	1057	1.25	1055.343937
2928	39.23888889	37.96111111	38.6	0.200098156	1053.79	1.277777778	1069.097392
2929	39.22222222	37.96111111	38.59166667	0.199950369	1053.38	1.261111111	1054.373337
2930	39.23888889	37.97222222	38.60555556	0.199802641	1047.58	1.266666667	1058.23573
2931	39.23888889	37.97222222	38.60555556	0.200554209	1052.88	1.266666667	1062.216338
2932	39.22222222	37.97222222	38.59722222	0.200098156	1049.32	1.25	1045.856145
2933	39.23888889	37.97222222	38.60555556	0.200406238	1055.42	1.266666667	1061.43262
2934	39.23888889	37.97222222	38.60555556	0.199347526	1050.1	1.266666667	1055.825255
2935	39.22222222	37.97222222	38.59722222	0.199347526	1055.42	1.25	1041.932817
2936	39.23888889	37.97222222	38.60555556	0.200258326	1052.1	1.266666667	1060.649219
2937	39.22222222	37.97222222	38.59722222	0.200406238	1057.54	1.25	1047.466401
2938	39.22222222	37.97222222	38.59722222	0.20145566	1050.35	1.25	1052.951431
2939	39.23888889	37.97222222	38.60555556	0.198451265	1054.2	1.266666667	1051.078292
2940	39.23888889	37.97222222	38.60555556	0.201159048	1053.32	1.266666667	1065.419808
2941	39.23888889	37.97222222	38.60555556	0.200406238	1048.32	1.266666667	1061.43262
2942	39.23888889	37.97222222	38.60555556	0.201010832	1055.83	1.266666667	1064.634796
2943	39.23888889	37.97222222	38.60555556	0.200702241	1057.5	1.266666667	1063.000372
2944	39.23888889	37.98888889	38.61388889	0.200406238	1055.5	1.25	1047.466401
2945	39.23888889	37.97222222	38.60555556	0.201159048	1056.94	1.266666667	1065.419808
2946	39.25	37.97222222	38.61111111	0.200098156	1048.72	1.277777778	1069.097392
2947	39.23888889	37.97222222	38.60555556	0.201307324	1056.25	1.266666667	1066.205138
2948	39.25	37.97222222	38.61111111	0.201764885	1052.73	1.277777778	1078.0025
2949	39.25	37.97222222	38.61111111	0.201764885	1048.15	1.277777778	1078.0025
2951	39.25	37.97222222	38.61111111	0.199507367	1048.32	1.277777778	1065.940886
2952	39.23888889	37.97222222	38.60555556	0.198451265	1047.9	1.266666667	1051.078292
2953	39.23888889	37.98888889	38.61388889	0.201307324	1056.4	1.25	1052.176123
2954	39.23888889	37.98888889	38.61388889	0.200702241	1048.55	1.25	1049.013525
2955	39.23888889	37.98888889	38.61388889	0.202967138	1047.92	1.25	1060.851498
2956	39.25	37.98888889	38.61944444	0.198598443	1048.22	1.261111111	1047.244397
2957	39.23888889	37.98888889	38.61388889	0.200702241	1047.9	1.25	1049.013525
2958	39.25	37.98888889	38.61944444	0.20237172	1055.03	1.261111111	1067.141544
2959	39.25	37.98888889	38.61944444	0.201616424	1057.15	1.261111111	1063.15874
2960	39.23888889	37.97222222	38.60555556	0.200850332	1050.58	1.266666667	1063.784724
2961	39.25	38	38.625	0.200554209	1052.66	1.25	1048.239807
2962	39.25	37.97222222	38.61111111	0.201913405	1050.17	1.277777778	1078.796024
2963	39.23888889	37.98888889	38.61388889	0.201913405	1047.72	1.25	1055.343937
2964	39.25	37.98888889	38.61944444	0.198757954	1048.4	1.261111111	1048.085526
2965	39.25	37.98888889	38.61944444	0.19905262	1048.87	1.261111111	1049.639353
2966	39.25	37.98888889	38.61944444	0.201307324	1051.48	1.261111111	1061.528799
2967	39.25	37.98888889	38.61944444	0.199654974	1055.28	1.261111111	1052.815669
2968	39.23888889	37.98888889	38.61388889	0.200406238	1058.7	1.25	1047.466401
2969	39.25	37.98888889	38.61944444	0.199507367	1049.05	1.261111111	1052.037309
2970	39.25	37.98888889	38.61944444	0.200098156	1048.15	1.261111111	1055.152644
2971	39.26666667	37.98888889	38.62777778	0.201913405	1052.48	1.277777778	1078.796024
2972	39.26666667	37.98888889	38.62777778	0.199507367	1052.11	1.277777778	1065.940886
2973	39.26666667	38	38.63333333	0.201307324	1056.79	1.266666667	1066.205138
2974	39.26666667	37.98888889	38.62777778	0.200406238	1050.13	1.277777778	1070.743432
2975	39.26666667	38	38.63333333	0.200850332	1053.68	1.266666667	1063.784724
2976	39.26666667	37.98888889	38.62777778	0.200098156	1048.65	1.277777778	1069.097392
2977	39.25	37.98888889	38.61944444	0.199950369	1050.98	1.261111111	1054.373337
2978	39.25	38	38.625	0.200850332	1057.71	1.25	1049.787557
2979	39.26666667	38	38.63333333	0.200258326	1052.38	1.266666667	1060.649219
2980	39.26666667	38	38.63333333	0.201764885	1051.53	1.266666667	1068.628565
2981	39.26666667	38	38.63333333	0.201764885	1058.36	1.266666667	1068.628565
2982	39.26666667	38	38.63333333	0.199950369	1058.66	1.266666667	1059.018153
2983	39.26666667	38	38.63333333	0.199507367	1059.22	1.266666667	1056.671835
